BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  215,20230405,    6,  130,   10,   10,   10,   -7,  -41,  -10,    7,   12,    0,    0,10240,   50,    8,   98,   20,    7,    1,    0,    0,    0,    1
  215,20230405,    7,  140,   10,   10,   20,   40,     ,   -2,   10,   57,    0,    0,10238,   71,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20230405,    8,  150,   20,   10,   30,   63,     ,    1,   10,  115,    0,    0,10235,   75,    2,   64,     ,    5,    0,    0,    0,    0,    0
  215,20230405,    9,  100,   10,   10,   30,   89,     ,    7,   10,  171,    0,    0,10234,   71,    1,   56,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   10,  100,   10,   20,   40,   96,     ,  -24,   10,  211,    0,    0,10232,   74,    6,   42,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   11,  140,   20,   20,   50,  102,     ,   -2,    9,  229,    0,    0,10227,   77,    7,   48,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   12,  140,   20,   30,   50,  107,  -16,  -17,   10,  258,    0,    0,10221,   76,    8,   41,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   13,  300,   30,   30,   70,  102,     ,    4,    9,  226,    0,    0,10218,   70,    8,   50,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   14,  320,   30,   40,   60,  101,     ,   11,   10,  218,    0,    0,10212,   68,    8,   53,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   15,  320,   30,   30,   50,   98,     ,   15,   10,  188,    0,    0,10207,   70,    8,   56,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   16,  320,   30,   30,   60,   98,     ,   24,   10,  143,    0,    0,10202,   66,    8,   59,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   17,  330,   30,   30,   50,   85,     ,   18,   10,   78,    0,    0,10200,   64,    8,   63,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   18,  360,   20,   10,   30,   57,   40,   24,    7,   18,    0,    0,10199,   64,    8,   78,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   19,  350,   10,   10,   20,   49,     ,   23,    0,    1,    0,    0,10199,   61,    6,   83,     ,    5,    0,    0,    0,    0,    0
  215,20230405,   20,  990,    0,   10,   20,   26,     ,   13,    0,    0,    0,    0,10197,   50,    8,   91,   10,    7,    0,    0,    0,    0,    0
  215,20230405,   21,  990,   10,   10,   10,   28,     ,   16,    0,    0,    0,    0,10192,   59,    8,   91,   10,    7,    0,    0,    0,    0,    0
  215,20230405,   22,  120,   10,   20,   30,   32,     ,   14,    0,    0,    0,    0,10188,   58,    8,   87,   10,    7,    0,    0,    0,    0,    0
  215,20230405,   23,  120,   20,   20,   30,   38,     ,   11,    0,    0,    0,    0,10184,   58,    8,   82,   10,    7,    0,    0,    0,    0,    0
  215,20230405,   24,  130,   10,   20,   30,   36,    1,    9,    0,    0,    0,    0,10179,   57,    8,   82,   10,    7,    0,    0,    0,    0,    0
  215,20230406,    1,  130,   20,   30,   30,   37,     ,    1,    0,    0,    0,    0,10171,   62,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    2,  140,   30,   30,   40,   47,     ,    5,    0,    0,    0,    0,10164,   69,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    3,  130,   30,   30,   50,   46,     ,    7,    0,    0,    0,    0,10158,   69,    8,   75,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    4,  140,   30,   20,   40,   47,     ,   11,    0,    0,    0,    0,10153,   66,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    5,  160,   20,   20,   30,   46,     ,   19,    0,    0,    0,    0,10153,   65,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    6,  180,   30,   20,   40,   60,    1,   23,    0,    4,    0,    0,10151,   63,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20230406,    7,  180,   30,   30,   40,   72,     ,   33,    0,   14,    0,   -1,10150,   60,    8,   76,   81,    7,    0,    1,    0,    0,    0
  215,20230406,    8,  170,   30,   30,   40,   80,     ,   52,    0,   36,    0,   -1,10147,   58,    8,   82,   51,    7,    0,    1,    0,    0,    0
  215,20230406,    9,  190,   50,   60,  100,   82,     ,   58,    0,   52,    7,    1,10146,   60,    8,   84,   51,    7,    0,    1,    0,    0,    0
  215,20230406,   10,  170,   60,   60,  100,   78,     ,   57,    0,   68,   10,    5,10144,   60,    8,   86,   81,    7,    0,    1,    0,    0,    0
  215,20230406,   11,  160,   60,   60,  100,   80,     ,   62,    0,   65,   10,    6,10139,   62,    8,   88,   61,    7,    0,    1,    0,    0,    0
  215,20230406,   12,  170,   60,   60,  100,   82,   49,   67,    0,   52,   10,    5,10135,   61,    8,   90,   61,    7,    0,    1,    0,    0,    0
  215,20230406,   13,  170,   60,   70,  100,   80,     ,   69,    0,   44,   10,   11,10131,   56,    8,   92,   61,    7,    0,    1,    0,    0,    0
  215,20230406,   14,  170,   60,   60,  100,   82,     ,   74,    0,   33,   10,    7,10128,   50,    8,   95,   61,    7,    0,    1,    0,    0,    0
  215,20230406,   15,  170,   50,   50,   80,   84,     ,   79,    0,   27,    8,   12,10124,   35,    8,   96,   58,    7,    0,    1,    0,    0,    0
  215,20230406,   16,  170,   50,   50,   70,   88,     ,   82,    0,   22,   10,   11,10121,   44,    8,   96,   51,    7,    0,    1,    0,    0,    0
  215,20230406,   17,  180,   40,   40,   70,   90,     ,   85,    0,   11,    9,    2,10123,   42,    8,   97,   51,    7,    0,    1,    0,    0,    0
  215,20230406,   18,  250,   30,   30,   50,   93,   83,   89,    0,    4,   10,   35,10127,   50,    8,   97,   81,    7,    0,    1,    0,    0,    0
  215,20230406,   19,  280,   30,   30,   40,   89,     ,   78,    0,    1,    4,    1,10133,   65,    8,   92,   23,    7,    0,    1,    0,    0,    0
  215,20230406,   20,  270,   30,   30,   50,   82,     ,   74,    0,    0,    0,    0,10137,   65,    8,   94,     ,    5,    0,    0,    0,    0,    0
  215,20230406,   21,  290,   40,   40,   60,   86,     ,   77,    0,    0,    0,    0,10143,   65,    8,   94,    2,    7,    0,    0,    0,    0,    0
  215,20230406,   22,  300,   40,   40,   70,   81,     ,   72,    0,    0,    0,    0,10145,   65,    8,   94,     ,    5,    0,    0,    0,    0,    0
  215,20230406,   23,  300,   30,   30,   60,   82,     ,   70,    0,    0,    0,    0,10148,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  215,20230406,   24,  290,   30,   30,   60,   80,   70,   69,    0,    0,    0,    0,10150,   65,    8,   92,    2,    7,    0,    0,    0,    0,    0
  215,20230407,    1,  280,   30,   20,   50,   68,     ,   59,    0,    0,    0,    0,10152,   64,    8,   93,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    2,  290,   30,   30,   50,   78,     ,   66,    0,    0,    0,    0,10151,   65,    8,   92,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    3,  310,   30,   40,   60,   82,     ,   69,    0,    0,    0,    0,10152,   65,    8,   91,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    4,  330,   40,   40,   80,   80,     ,   66,    0,    0,    0,    0,10154,   65,    8,   91,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    5,  320,   40,   40,   70,   79,     ,   58,    0,    0,    0,    0,10158,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    6,  320,   40,   30,   60,   80,   53,   59,    0,    3,    0,    0,10161,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    7,  320,   40,   40,   80,   80,     ,   56,    0,   12,    0,    0,10167,   70,    8,   84,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    8,  310,   50,   50,   80,   84,     ,   53,    0,   28,    0,    0,10172,   75,    8,   80,     ,    5,    0,    0,    0,    0,    0
  215,20230407,    9,  310,   50,   60,   80,   87,     ,   60,    0,   48,    0,    0,10177,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   10,  310,   60,   60,   90,   91,     ,   68,    0,   88,    0,    0,10180,   65,    8,   85,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   11,  320,   60,   70,  100,   90,     ,   64,    0,   91,    0,    0,10183,   66,    8,   83,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   12,  320,   70,   60,  100,   94,   74,   64,    0,   95,    0,    0,10187,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   13,  320,   60,   70,   90,   89,     ,   63,    0,   91,    0,    0,10191,   67,    8,   83,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   14,  320,   60,   60,   90,   92,     ,   67,    0,   57,    0,    0,10194,   67,    8,   84,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   15,  310,   50,   50,   80,   88,     ,   66,    0,   76,    0,    0,10195,   67,    8,   85,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   16,  310,   50,   50,   70,   88,     ,   67,    0,   41,    0,    0,10198,   65,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   17,  310,   40,   40,   70,   85,     ,   65,    0,   24,    0,    0,10202,   66,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   18,  310,   40,   40,   60,   84,   82,   67,    0,    5,    0,    0,10208,   63,    8,   89,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   19,  320,   30,   30,   60,   83,     ,   68,    0,    1,    0,    0,10214,   63,    8,   90,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   20,  320,   30,   30,   40,   83,     ,   68,    0,    0,    0,    0,10219,   62,    8,   90,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   21,  320,   30,   30,   40,   82,     ,   70,    0,    0,    0,    0,10222,   60,    8,   92,     ,    5,    0,    0,    0,    0,    0
  215,20230407,   22,  310,   20,   20,   30,   82,     ,   70,    0,    0,    0,    0,10222,   59,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20230407,   23,  340,   20,   20,   40,   82,     ,   73,    0,    0,    0,    0,10227,   50,    8,   93,   10,    7,    0,    0,    0,    0,    0
  215,20230407,   24,  350,   20,   20,   30,   82,   79,   71,    0,    0,    0,    0,10229,   56,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20230408,    1,  340,   10,   10,   20,   81,     ,   74,    0,    0,    2,    1,10230,   19,    8,   95,   52,    7,    0,    1,    0,    0,    0
  215,20230408,    2,  330,   10,   10,   10,   77,     ,   74,    0,    0,    0,   -1,10232,   17,    8,   98,   22,    7,    0,    1,    0,    0,    0
  215,20230408,    3,  330,   10,   10,   10,   70,     ,   67,    0,    0,    0,    0,10233,   10,    8,   97,   20,    7,    1,    0,    0,    0,    0
  215,20230408,    4,  310,   10,   10,   20,   60,     ,   57,    0,    0,    0,    0,10236,    4,    5,   98,   34,    7,    1,    0,    0,    0,    0
  215,20230408,    5,    0,   10,    0,   10,   61,     ,   58,    0,    0,    0,    0,10241,    3,    8,   98,   34,    7,    1,    0,    0,    0,    0
  215,20230408,    6,  330,   10,   10,   10,   70,   42,   67,    0,    7,    0,    0,10247,    2,    9,   98,   34,    7,    1,    0,    0,    0,    0
  215,20230408,    7,  350,   10,   10,   20,   68,     ,   65,    0,   35,    0,    0,10252,    1,    9,   98,   34,    7,    1,    0,    0,    0,    0
  215,20230408,    8,  990,   10,   10,   20,   71,     ,   70,    0,   67,    0,    0,10257,    2,    9,   99,   32,    7,    1,    0,    0,    0,    0
  215,20230408,    9,   70,   10,   10,   20,   91,     ,   63,    5,  131,    0,    0,10261,   60,    1,   82,   20,    7,    1,    0,    0,    0,    0
  215,20230408,   10,   50,   20,   30,   40,  111,     ,   57,   10,  217,    0,    0,10261,   67,    0,   69,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   11,   40,   30,   20,   60,  130,     ,   55,   10,  247,    0,    0,10261,   71,    0,   60,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   12,   50,   30,   30,   60,  136,   71,   33,   10,  257,    0,    0,10260,   76,    0,   49,    2,    7,    0,    0,    0,    0,    0
  215,20230408,   13,   40,   30,   20,   50,  136,     ,   39,    9,  234,    0,    0,10259,   76,    1,   51,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   14,   50,   30,   40,   60,  142,     ,   23,   10,  228,    0,    0,10257,   80,    1,   44,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   15,  330,   40,   60,   70,  138,     ,   70,   10,  210,    0,    0,10255,   69,    7,   63,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   16,  350,   50,   50,   70,  126,     ,   67,    9,  125,    0,    0,10256,   69,    4,   67,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   17,  350,   50,   30,   70,  112,     ,   68,   10,   70,    0,    0,10256,   71,    3,   74,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   18,   50,   30,   30,   50,   99,   86,   49,    2,   16,    0,    0,10257,   72,    7,   71,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   19,   20,   20,   10,   40,   72,     ,   39,    0,    1,    0,    0,10262,   75,    3,   79,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   20,   20,   20,   10,   30,   71,     ,   45,    0,    0,    0,    0,10264,   70,    6,   83,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   21,   30,   20,   20,   30,   78,     ,   61,    0,    0,    0,    0,10264,   60,    3,   88,     ,    5,    0,    0,    0,    0,    0
  215,20230408,   22,   20,   20,   20,   40,   65,     ,   55,    0,    0,    0,    0,10264,   57,    1,   93,   10,    7,    0,    0,    0,    0,    0
  215,20230408,   23,   50,   20,   20,   30,   67,     ,   60,    0,    0,    0,    0,10263,   56,    6,   94,   10,    7,    0,    0,    0,    0,    0
  215,20230408,   24,   80,   30,   40,   60,   75,   31,   63,    0,    0,    0,    0,10258,   57,    2,   92,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    1,   80,   30,   20,   60,   62,     ,   54,    0,    0,    0,    0,10257,   50,    1,   94,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    2,   90,   20,   30,   40,   64,     ,   57,    0,    0,    0,    0,10256,   50,    0,   94,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    3,   90,   20,   20,   40,   55,     ,   52,    0,    0,    0,    0,10252,   38,    0,   98,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    4,   90,   10,   10,   20,   49,     ,   46,    0,    0,    0,    0,10249,   11,    7,   97,   20,    7,    1,    0,    0,    0,    0
  215,20230409,    5,  120,   10,   20,   30,   80,     ,   69,    0,    0,    0,    0,10250,   57,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    6,   90,   20,   20,   30,   86,   20,   67,    0,    3,    0,    0,10252,   58,    8,   88,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    7,   80,   20,   20,   30,   89,     ,   70,    0,   11,    0,    0,10252,   58,    8,   87,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    8,   90,   20,   20,   40,   93,     ,   67,    0,   21,    0,    0,10252,   58,    8,   83,   10,    7,    0,    0,    0,    0,    0
  215,20230409,    9,  120,   30,   30,   40,   92,     ,   69,    0,   25,    0,    0,10253,   50,    8,   85,   10,    7,    0,    0,    0,    0,    0
  215,20230409,   10,  110,   30,   40,   50,   93,     ,   64,    0,   37,    0,    0,10250,   50,    8,   82,   10,    7,    0,    0,    0,    0,    0
  215,20230409,   11,  140,   30,   30,   60,  103,     ,   68,    0,   72,    0,    0,10245,   56,    8,   79,    4,    7,    0,    0,    0,    0,    0
  215,20230409,   12,  140,   30,   30,   50,  122,   79,   76,    2,  152,    0,    0,10240,   58,    7,   73,    4,    7,    0,    0,    0,    0,    0
  215,20230409,   13,  160,   30,   30,   60,  138,     ,   80,    4,  184,    0,    0,10239,   60,    7,   68,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   14,  140,   30,   20,   50,  138,     ,   75,    2,  134,    0,    0,10231,   63,    8,   65,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   15,  130,   40,   30,   70,  146,     ,   68,    9,  179,    0,    0,10224,   65,    1,   59,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   16,  140,   40,   40,   70,  148,     ,   70,   10,  140,    0,    0,10219,   67,    4,   59,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   17,  130,   40,   40,   60,  142,     ,   66,    9,   75,    0,    0,10217,   69,    8,   60,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   18,  110,   40,   30,   60,  119,  103,   59,    7,   29,    0,    0,10216,   70,    8,   66,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   19,  120,   30,   30,   50,  107,     ,   56,    0,    1,    0,    0,10216,   73,    8,   70,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   20,  110,   30,   30,   50,   99,     ,   56,    0,    0,    0,    0,10214,   70,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   21,  130,   30,   30,   50,   91,     ,   52,    0,    0,    0,    0,10213,   69,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   22,  120,   20,   20,   30,   80,     ,   46,    0,    0,    0,    0,10211,   70,    8,   78,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   23,  140,   20,   20,   30,   80,     ,   47,    0,    0,    0,    0,10207,   69,    8,   79,     ,    5,    0,    0,    0,    0,    0
  215,20230409,   24,  140,   30,   30,   50,   84,   42,   46,    0,    0,    0,    0,10201,   71,    8,   77,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    1,  130,   30,   30,   40,   78,     ,   46,    0,    0,    0,    0,10193,   69,    8,   80,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    2,  130,   30,   30,   40,   73,     ,   45,    0,    0,    0,    0,10187,   69,    8,   82,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    3,  150,   20,   30,   40,   66,     ,   42,    0,    0,    0,    0,10187,   68,    8,   84,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    4,  150,   30,   40,   50,   85,     ,   47,    0,    0,    0,    0,10180,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    5,  160,   40,   30,   50,   91,     ,   44,    0,    0,    0,    0,10176,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    6,  150,   30,   40,   50,   94,   44,   44,    0,    6,    0,    0,10172,   75,    8,   70,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    7,  140,   40,   40,   60,   95,     ,   47,    0,   27,    0,    0,10165,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    8,  150,   40,   40,   60,  107,     ,   47,    0,   45,    0,    0,10157,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  215,20230410,    9,  160,   50,   50,   80,  117,     ,   49,    0,   68,    0,    0,10148,   81,    8,   62,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   10,  160,   60,   60,   80,  127,     ,   54,    0,   86,    0,    0,10139,   72,    8,   61,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   11,  170,   60,   60,  100,  143,     ,   63,    1,  149,    0,    0,10128,   63,    8,   58,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   12,  170,   70,   70,  120,  138,   78,   63,    0,   80,    0,    0,10117,   82,    8,   60,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   13,  180,   70,   70,  130,  124,     ,   85,    0,   33,    8,    8,10110,   63,    8,   77,   81,    7,    0,    1,    0,    0,    0
  215,20230410,   14,  190,   80,   80,  130,  114,     ,   94,    0,   28,   10,   21,10102,   56,    8,   87,   62,    7,    0,    1,    0,    0,    0
  215,20230410,   15,  200,   90,   80,  150,  111,     ,   97,    0,   19,   10,   26,10097,   57,    8,   91,   62,    7,    0,    1,    0,    0,    0
  215,20230410,   16,  190,   80,   90,  140,  116,     ,  101,    0,   25,   10,   18,10086,   65,    8,   90,   61,    7,    0,    1,    0,    0,    0
  215,20230410,   17,  210,   90,   90,  150,  117,     ,   94,    0,   20,    0,   -1,10085,   70,    8,   86,   81,    7,    0,    1,    0,    0,    0
  215,20230410,   18,  200,   90,   90,  140,  116,  106,   88,    7,   17,    0,   -1,10078,   70,    7,   82,   23,    7,    0,    1,    0,    0,    0
  215,20230410,   19,  210,   80,   70,  130,  109,     ,   81,    0,    2,    0,    0,10077,   70,    7,   82,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   20,  210,   70,   60,  100,  108,     ,   82,    0,    0,    0,    0,10077,   70,    7,   84,     ,    5,    0,    0,    0,    0,    0
  215,20230410,   21,  220,   70,   70,  110,  108,     ,   79,    0,    0,    0,    0,10071,   64,    8,   82,   12,    7,    0,    0,    0,    0,    0
  215,20230410,   22,  240,   90,   60,  190,   93,     ,   46,    0,    0,    5,    9,10073,   73,    8,   72,   81,    7,    0,    1,    0,    1,    0
  215,20230410,   23,  240,   60,   60,  100,   92,     ,   53,    0,    0,    0,   -1,10076,   67,    1,   76,   23,    7,    0,    1,    0,    0,    0
  215,20230410,   24,  250,   70,   70,  110,   93,   66,   58,    0,    0,    0,    0,10078,   65,    6,   78,    3,    7,    0,    0,    0,    0,    0
  215,20230411,    1,  260,   80,   80,  150,   92,     ,   49,    0,    0,    0,    0,10081,   73,    7,   74,     ,    5,    0,    0,    0,    0,    0
  215,20230411,    2,  260,   70,   90,  130,   88,     ,   48,    0,    0,    0,    0,10084,   70,    4,   76,     ,    5,    0,    0,    0,    0,    0
  215,20230411,    3,  260,   90,   80,  140,   84,     ,   48,    0,    0,    0,    0,10089,   69,    1,   78,     ,    5,    0,    0,    0,    0,    0
  215,20230411,    4,  270,   80,   80,  140,   80,     ,   37,    0,    0,    0,    0,10094,   73,    7,   74,     ,    5,    0,    0,    0,    0,    0
